Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas3_0_IU	BPTN01000003_9	849	864	0.00032	16.2	8672	11218	BPTN01000003	9	0.08362779740871613	0.08101851851851852	-1
Cas3_1_CAS-I	BPTN01000003_9	849	745	6.5e-17	58.6	8672	11218	BPTN01000003	9	0.23910482921083628	0.22013422818791947	-1
Cas3_1_CAS-I	BPTN01000130_5	404	745	0.0011	14.8	4007	5218	BPTN01000130	5	0.14356435643564355	0.08322147651006712	1
Cas3_1_CAS-I	BPTN01000198_4	651	745	3.2e-07	26.5	3153	5105	BPTN01000198	4	0.26881720430107525	0.23758389261744967	-1
Cas3_1_CAS-I	BPTN01000368_2	217	745	0.0017	14.2	276	926	BPTN01000368	2	0.23963133640552994	0.07114093959731543	-1
Cas3_1_CAS-I-D	BPTN01000003_9	849	353	6.1e-17	59.2	8672	11218	BPTN01000003	9	0.3050647820965842	0.7705382436260623	-1
Cas3_1_CAS-I-D	BPTN01000043_5	474	353	9.6e-06	22.4	3654	5075	BPTN01000043	5	0.17721518987341772	0.23796033994334279	1
Cas3_1_CAS-I-D	BPTN01000130_5	404	353	0.00014	18.5	4007	5218	BPTN01000130	5	0.349009900990099	0.3937677053824363	1
Cas3_1_CAS-I-D	BPTN01000130_7	423	353	0.00017	18.3	5847	7115	BPTN01000130	7	0.14420803782505912	0.1558073654390935	1
Cas3_1_I	BPTN01000011_13	190	178	0.0087	13.6	15462	16031	BPTN01000011	13	0.30526315789473685	0.37640449438202245	-1
Cas3_2_CAS-I	BPTN01000003_9	849	967	2.9e-16	56.2	8672	11218	BPTN01000003	9	0.303886925795053	0.26163391933815927	-1
Cas3_2_CAS-I	BPTN01000130_5	404	967	3.1e-09	32.9	4007	5218	BPTN01000130	5	0.48514851485148514	0.19751809720785937	1
Cas3_2_CAS-I	BPTN01000130_7	423	967	1.4e-05	20.9	5847	7115	BPTN01000130	7	0.41134751773049644	0.1737331954498449	1
Cas3_2_CAS-I	BPTN01000310_2	785	967	0.00039	16.1	861	3215	BPTN01000310	2	0.19745222929936307	0.15718717683557393	-1
Cas3d_0_CAS-I-D	BPTN01000003_9	849	639	3.2e-14	49.8	8672	11218	BPTN01000003	9	0.17432273262661954	0.2190923317683881	-1
Cas3d_0_CAS-I-D	BPTN01000091_6	749	639	0.0018	14.2	5339	7585	BPTN01000091	6	0.0787716955941255	0.09389671361502347	-1
Cas3d_1_CAS-I-D	BPTN01000003_9	849	627	9.3e-09	31.6	8672	11218	BPTN01000003	9	0.29799764428739695	0.4019138755980861	-1
Cas3d_1_CAS-I-D	BPTN01000043_5	474	627	0.00021	17.2	3654	5075	BPTN01000043	5	0.15822784810126583	0.11802232854864433	1
Cas4_0_CAS-I-II-III-IV-V-VI	BPTN01000005_9	995	179	2.9e-07	28.4	9425	12409	BPTN01000005	9	0.20100502512562815	0.9888268156424581	-1
Cas4_0_CAS-I-II-III-IV-V-VI	BPTN01000031_14	450	179	0.025	12.3	13650	14999	BPTN01000031	14	0.18666666666666668	0.49162011173184356	-1
Cas4_0_CAS-I-II-III-IV-V-VI	BPTN01000237_5	155	179	3.9e-05	21.4	3991	4455	BPTN01000237	5	0.6709677419354839	0.553072625698324	1
Cas4_0_I-II	BPTN01000005_9	995	180	7.7e-07	26.6	9425	12409	BPTN01000005	9	0.1879396984924623	0.9888888888888889	-1
Cas4_0_I-II	BPTN01000031_14	450	180	0.023	12.0	13650	14999	BPTN01000031	14	0.4	0.9333333333333333	-1
Cas4_0_I-II	BPTN01000237_5	155	180	0.00029	18.2	3991	4455	BPTN01000237	5	0.5935483870967742	0.4666666666666667	1
Cas4_0_I-II-V	BPTN01000005_9	995	177	0.00017	19.2	9425	12409	BPTN01000005	9	0.23819095477386934	0.9887005649717514	-1
Cas4_3_CAS-I-II-III-IV-V-VI	BPTN01000031_14	450	197	0.0063	14.1	13650	14999	BPTN01000031	14	0.5377777777777778	0.9187817258883249	-1
Cas4_3_CAS-I-II-III-IV-V-VI	BPTN01000056_4	456	197	0.0041	14.7	3906	5273	BPTN01000056	4	0.19956140350877194	0.2639593908629442	-1
Cas4_3_CAS-I-II-III-IV-V-VI	BPTN01000141_1	240	197	0.018	12.6	92	811	BPTN01000141	1	0.2875	0.39086294416243655	-1
Cas4_5_CAS-I-II-III-IV-V-VI	BPTN01000005_9	995	161	0.00045	17.9	9425	12409	BPTN01000005	9	0.2321608040201005	0.9751552795031055	-1
Cas4_5_CAS-I-II-III-IV-V-VI	BPTN01000056_4	456	161	0.84	7.3	3906	5273	BPTN01000056	4	0.31140350877192985	0.42857142857142855	-1
Cas5_3_CAS-I-B	BPTN01000131_9	121	174	0.019	12.4	6734	7096	BPTN01000131	9	0.6528925619834711	0.41954022988505746	-1
Cas5_6_CAS-I-B	BPTN01000144_5	406	272	0.0047	13.7	4366	5583	BPTN01000144	5	0.12807881773399016	0.1948529411764706	1
Cas6e_2_CAS-I-II-III-IV-V-VI	BPTN01000474_3	189	202	0.0044	14.8	1358	1924	BPTN01000474	3	0.2857142857142857	0.2376237623762376	-1
Cas7_0_CAS-I	BPTN01000149_5	245	230	0.001	15.9	3755	4489	BPTN01000149	5	0.1469387755102041	0.13043478260869565	-1
Cas7_0_I	BPTN01000149_5	245	240	0.0023	14.5	3755	4489	BPTN01000149	5	0.10204081632653061	0.10416666666666667	-1
Cas8a1_0_CAS-I-A	BPTN01000046_2	83	377	0.0028	14.3	338	586	BPTN01000046	2	0.8192771084337349	0.17771883289124668	-1
Cas8a1_2_CAS-I-A	BPTN01000046_2	83	377	0.0028	14.3	338	586	BPTN01000046	2	0.8192771084337349	0.17771883289124668	-1
Cas8a2_3_CAS-I-A	BPTN01000212_2	113	347	0.0072	13.2	218	556	BPTN01000212	2	0.6106194690265486	0.2017291066282421	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000001_34	144	198	0.0071	13.5	30374	30805	BPTN01000001	34	0.3333333333333333	0.26262626262626265	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000004_19	262	198	0.017	12.2	15402	16187	BPTN01000004	19	0.41603053435114506	0.4898989898989899	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000004_31	101	198	4.2e-05	20.8	30555	30857	BPTN01000004	31	0.5742574257425742	0.2878787878787879	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000022_7	136	198	1.5e-05	22.2	3316	3723	BPTN01000022	7	0.5661764705882353	0.3888888888888889	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000033_17	239	198	0.00023	18.4	15534	16250	BPTN01000033	17	0.1589958158995816	0.18181818181818182	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000037_3	1909	198	0.14	9.3	1358	7084	BPTN01000037	3	0.143006809848088	0.3686868686868687	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000046_11	140	198	0.00023	18.3	8476	8895	BPTN01000046	11	0.6071428571428571	0.43434343434343436	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000057_5	105	198	0.0017	15.5	3251	3565	BPTN01000057	5	0.6190476190476191	0.3181818181818182	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000063_6	355	198	2.3e-05	21.6	9303	10367	BPTN01000063	6	0.27323943661971833	0.4696969696969697	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000071_12	228	198	0.00028	18.1	9386	10069	BPTN01000071	12	0.19298245614035087	0.20202020202020202	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000071_2	359	198	0.0095	13.1	236	1312	BPTN01000071	2	0.2479108635097493	0.2878787878787879	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000071_5	219	198	0.014	12.5	3059	3715	BPTN01000071	5	0.2648401826484018	0.2878787878787879	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000072_2	277	198	0.003	14.7	1056	1886	BPTN01000072	2	0.22743682310469315	0.31313131313131315	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000077_6	105	198	0.0089	13.2	5809	6123	BPTN01000077	6	0.5428571428571428	0.26262626262626265	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000123_3	352	198	0.0091	13.1	1849	2904	BPTN01000123	3	0.13068181818181818	0.23737373737373738	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000129_4	260	198	0.00036	17.7	4361	5140	BPTN01000129	4	0.5615384615384615	0.6262626262626263	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000141_6	135	198	7.3e-06	23.2	5295	5699	BPTN01000141	6	0.43703703703703706	0.23737373737373738	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000154_2	252	198	0.0011	16.2	1538	2293	BPTN01000154	2	0.21428571428571427	0.2727272727272727	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000181_4	94	198	0.00058	17.0	2904	3185	BPTN01000181	4	0.574468085106383	0.2777777777777778	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000220_3	241	198	0.00034	17.8	1672	2394	BPTN01000220	3	0.29045643153526973	0.3434343434343434	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000224_4	448	198	0.0059	13.7	2112	3455	BPTN01000224	4	0.17633928571428573	0.3787878787878788	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000252_3	265	198	0.00011	19.4	3058	3852	BPTN01000252	3	0.41132075471698115	0.8282828282828283	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000282_3	251	198	0.001	16.3	1021	1773	BPTN01000282	3	0.6653386454183267	0.6161616161616161	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000343_3	124	198	0.00012	19.3	1176	1547	BPTN01000343	3	0.717741935483871	0.41919191919191917	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000382_1	349	198	0.002	15.3	174	1220	BPTN01000382	1	0.18911174785100288	0.3383838383838384	1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000432_2	221	198	0.00011	19.4	728	1390	BPTN01000432	2	0.3167420814479638	0.21717171717171718	-1
CasR_0_CAS-I-II-III-IV-V-VI	BPTN01000497_2	369	198	0.00041	17.5	424	1530	BPTN01000497	2	0.13008130081300814	0.24242424242424243	1
CasR_0_CAS-III-B-III-D	BPTN01000023_9	482	255	4.5	4.2	6517	7962	BPTN01000023	9	0.35684647302904565	0.3254901960784314	1
CasR_0_CAS-III-B-III-D	BPTN01000034_3	83	255	0.023	11.7	2379	2627	BPTN01000034	3	0.891566265060241	0.28627450980392155	-1
CasR_0_CAS-III-B-III-D	BPTN01000047_13	399	255	4.7	4.1	9896	11092	BPTN01000047	13	0.3057644110275689	0.23921568627450981	1
CasR_0_CAS-III-B-III-D	BPTN01000093_6	179	255	0.65	7.0	4913	5449	BPTN01000093	6	0.7374301675977654	0.3137254901960784	1
CasR_0_CAS-III-B-III-D	BPTN01000188_1	87	255	0.22	8.5	25	285	BPTN01000188	1	0.7701149425287356	0.24705882352941178	-1
CasR_0_CAS-III-B-III-D	BPTN01000215_1	220	255	2.6	5.0	1	660	BPTN01000215	1	0.55	0.2549019607843137	-1
CasR_0_CAS-III-B-III-D	BPTN01000292_2	225	255	0.79	6.7	434	1108	BPTN01000292	2	0.5511111111111111	0.25882352941176473	-1
CasR_0_CAS-III-B-III-D	BPTN01000309_2	464	255	4.3	4.3	428	1819	BPTN01000309	2	0.4224137931034483	0.2901960784313726	1
CasR_0_CAS-III-B-III-D	BPTN01000385_2	186	255	0.026	11.5	822	1379	BPTN01000385	2	0.6397849462365591	0.2823529411764706	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000001_34	144	218	0.0011	15.7	30374	30805	BPTN01000001	34	0.4583333333333333	0.3073394495412844	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000004_19	262	218	0.0014	15.4	15402	16187	BPTN01000004	19	0.3320610687022901	0.39908256880733944	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000004_21	430	218	0.0053	13.5	17611	18900	BPTN01000004	21	0.16511627906976745	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000004_31	101	218	9.8e-06	22.4	30555	30857	BPTN01000004	31	0.49504950495049505	0.22935779816513763	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000022_7	136	218	8.6e-08	29.1	3316	3723	BPTN01000022	7	0.6470588235294118	0.4036697247706422	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000033_17	239	218	0.0011	15.6	15534	16250	BPTN01000033	17	0.14225941422594143	0.1559633027522936	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000037_3	1909	218	2.5	4.7	1358	7084	BPTN01000037	3	0.12624410686223153	0.28440366972477066	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000046_11	140	218	0.0001	19.0	8476	8895	BPTN01000046	11	0.6571428571428571	0.45871559633027525	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000057_5	105	218	1.1e-07	28.8	3251	3565	BPTN01000057	5	0.7333333333333333	0.3440366972477064	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000063_6	355	218	0.0001	19.1	9303	10367	BPTN01000063	6	0.22535211267605634	0.3623853211009174	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000071_12	228	218	1.8e-05	21.5	9386	10069	BPTN01000071	12	0.18859649122807018	0.20642201834862386	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000071_2	359	218	0.00014	18.6	236	1312	BPTN01000071	2	0.2590529247910863	0.26605504587155965	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000071_5	219	218	0.0072	13.0	3059	3715	BPTN01000071	5	0.2191780821917808	0.22477064220183487	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000072_2	277	218	0.00033	17.4	1056	1886	BPTN01000072	2	0.24187725631768953	0.30275229357798167	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000120_1	129	218	0.0037	14.0	145	531	BPTN01000120	1	0.5038759689922481	0.3119266055045872	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000123_3	352	218	0.0085	12.8	1849	2904	BPTN01000123	3	0.19318181818181818	0.3119266055045872	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000129_4	260	218	3.6e-05	20.5	4361	5140	BPTN01000129	4	0.23846153846153847	0.2706422018348624	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000141_6	135	218	9.4e-06	22.4	5295	5699	BPTN01000141	6	0.3333333333333333	0.20642201834862386	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000154_2	252	218	0.00029	17.6	1538	2293	BPTN01000154	2	0.2777777777777778	0.26146788990825687	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000181_4	94	218	8.5e-06	22.6	2904	3185	BPTN01000181	4	0.6595744680851063	0.2798165137614679	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000220_3	241	218	0.00017	18.3	1672	2394	BPTN01000220	3	0.22821576763485477	0.25229357798165136	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000224_4	448	218	0.00034	17.3	2112	3455	BPTN01000224	4	0.26339285714285715	0.5137614678899083	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000252_3	265	218	1.8e-05	21.5	3058	3852	BPTN01000252	3	0.37735849056603776	0.3211009174311927	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000339_1	145	218	0.0046	13.6	198	632	BPTN01000339	1	0.36551724137931035	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000343_3	124	218	4.3e-06	23.5	1176	1547	BPTN01000343	3	0.5725806451612904	0.3302752293577982	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000382_1	349	218	0.00064	16.4	174	1220	BPTN01000382	1	0.12607449856733524	0.2018348623853211	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000432_2	221	218	5.1e-06	23.3	728	1390	BPTN01000432	2	0.4660633484162896	0.2889908256880734	-1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000445_1	304	218	0.012	12.2	34	945	BPTN01000445	1	0.15789473684210525	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	BPTN01000497_2	369	218	2.1e-06	24.6	424	1530	BPTN01000497	2	0.13008130081300814	0.22018348623853212	1
Cmr1gr7_0_CAS-III-B-III-C	BPTN01000129_4	260	173	0.26	8.9	4361	5140	BPTN01000129	4	0.4076923076923077	0.5606936416184971	1
Cmr1gr7_6_CAS-III-B-III-C	BPTN01000005_30	111	81	0.59	8.2	30168	30500	BPTN01000005	30	0.5585585585585585	0.6172839506172839	1
Cmr3gr5_0_CAS-III-B-III-C	BPTN01000123_3	352	373	0.019	11.2	1849	2904	BPTN01000123	3	0.20170454545454544	0.1769436997319035	-1
Cmr4_0_IIIB	BPTN01000036_5	303	283	0.0033	14.7	3448	4356	BPTN01000036	5	0.37623762376237624	0.40636042402826855	-1
Cmr4gr7_0_CAS-III-B-III-C	BPTN01000036_5	303	282	0.0076	13.4	3448	4356	BPTN01000036	5	0.3201320132013201	0.3049645390070922	-1
Cmr4gr7_1_CAS-III-B-III-C	BPTN01000282_2	252	309	3.0	4.7	256	1011	BPTN01000282	2	0.4642857142857143	0.3883495145631068	-1
Cmr5gr11_1_CAS-III-C	BPTN01000040_10	227	180	0.017	12.4	6962	7642	BPTN01000040	10	0.6167400881057269	0.4166666666666667	-1
Cmr5gr11_1_CAS-III-C	BPTN01000531_2	245	180	0.00055	17.3	802	1536	BPTN01000531	2	0.34285714285714286	0.4722222222222222	1
Cmr5gr11_3_CAS-III-B	BPTN01000008_10	317	119	0.026	12.5	8601	9551	BPTN01000008	10	0.26813880126182965	0.5966386554621849	-1
CorA_0_CAS-III-B-III-D	BPTN01000326_1	130	551	0.11	8.6	1	390	BPTN01000326	1	0.6461538461538462	0.13793103448275862	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000001_34	144	118	1.1e-07	29.7	30374	30805	BPTN01000001	34	0.4722222222222222	0.635593220338983	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000003_13	278	118	0.00019	19.3	14833	15666	BPTN01000003	13	0.17985611510791366	0.4745762711864407	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000004_31	101	118	4e-08	31.2	30555	30857	BPTN01000004	31	0.5643564356435643	0.5338983050847458	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000023_15	250	118	1.5e-06	26.1	13138	13887	BPTN01000023	15	0.388	0.6949152542372882	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000028_7	279	118	0.00025	18.9	7424	8260	BPTN01000028	7	0.26523297491039427	0.559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000046_11	140	118	8.4e-14	49.5	8476	8895	BPTN01000046	11	0.6428571428571429	0.711864406779661	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000059_6	467	118	5.7e-05	21.0	6660	8060	BPTN01000059	6	0.17987152034261242	0.6186440677966102	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000063_6	355	118	0.0097	13.8	9303	10367	BPTN01000063	6	0.11267605633802817	0.3644067796610169	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000071_12	228	118	7.3e-06	23.9	9386	10069	BPTN01000071	12	0.33771929824561403	0.5677966101694916	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000082_1	697	118	0.0016	16.3	3	2093	BPTN01000082	1	0.14347202295552366	0.635593220338983	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000087_9	107	118	0.02	12.8	9028	9348	BPTN01000087	9	0.2336448598130841	0.2033898305084746	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000104_8	124	118	0.0017	16.3	6512	6883	BPTN01000104	8	0.27419354838709675	0.2542372881355932	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000129_4	260	118	0.00038	18.3	4361	5140	BPTN01000129	4	0.41923076923076924	0.7627118644067796	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000136_4	474	118	0.0098	13.8	1531	2952	BPTN01000136	4	0.1940928270042194	0.7457627118644068	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000154_2	252	118	1.4e-05	23.0	1538	2293	BPTN01000154	2	0.4444444444444444	0.7288135593220338	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000181_4	94	118	6.7e-09	33.7	2904	3185	BPTN01000181	4	0.723404255319149	0.635593220338983	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000220_3	241	118	0.028	12.3	1672	2394	BPTN01000220	3	0.27800829875518673	0.4830508474576271	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000268_1	403	118	0.015	13.2	1	1209	BPTN01000268	1	0.14640198511166252	0.5084745762711864	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000343_3	124	118	7.4e-06	23.8	1176	1547	BPTN01000343	3	0.5483870967741935	0.5847457627118644	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000432_2	221	118	1.9e-13	48.3	728	1390	BPTN01000432	2	0.6199095022624435	0.6610169491525424	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000445_1	304	118	2.7e-10	38.2	34	945	BPTN01000445	1	0.34868421052631576	0.6949152542372882	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000465_1	184	118	8.2e-06	23.7	3	554	BPTN01000465	1	0.2717391304347826	0.4745762711864407	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000497_2	369	118	0.0061	14.4	424	1530	BPTN01000497	2	0.11924119241192412	0.3983050847457627	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000508_2	92	118	0.00035	18.5	852	1127	BPTN01000508	2	0.782608695652174	0.5423728813559322	1
Csa3_1_CAS-I-II-III-IV-V-VI	BPTN01000536_2	215	118	2.2e-08	32.0	814	1458	BPTN01000536	2	0.4744186046511628	0.7288135593220338	-1
Csa5_0_IA	BPTN01000179_6	413	107	8.2	4.3	3781	5019	BPTN01000179	6	0.3075060532687651	0.6635514018691588	1
Csa5gr11_1_CAS-I-A	BPTN01000395_2	238	100	0.0042	14.8	798	1511	BPTN01000395	2	0.4789915966386555	0.63	-1
Csa5gr11_3_CAS-I-A	BPTN01000017_8	337	162	0.0089	13.8	6946	7956	BPTN01000017	8	0.3649851632047478	0.6358024691358025	-1
Csa5gr11_8_CAS-I-A	BPTN01000023_1	165	109	0.014	12.9	140	634	BPTN01000023	1	0.24848484848484848	0.3211009174311927	-1
CsaX_0_IA	BPTN01000117_8	216	281	0.013	12.3	7172	7819	BPTN01000117	8	0.36574074074074076	0.2846975088967972	1
Csf1_0_IV	BPTN01000092_5	65	227	0.014	12.4	3757	3951	BPTN01000092	5	0.6	0.14977973568281938	1
Csf2_1_IVA3	BPTN01000047_1	117	263	7.3	3.2	3	353	BPTN01000047	1	0.5384615384615384	0.23574144486692014	1
Csf4_0_IVA	BPTN01000056_8	738	666	2.5e-14	50.3	9108	11321	BPTN01000056	8	0.6205962059620597	0.6816816816816816	-1
Csf4_0_IVA	BPTN01000069_8	597	666	4e-14	49.6	8773	10563	BPTN01000069	8	0.5946398659966499	0.5285285285285285	1
Csf4_0_IVA	BPTN01000130_5	404	666	2.8e-06	23.7	4007	5218	BPTN01000130	5	0.24504950495049505	0.15015015015015015	1
Csf4_0_IVA	BPTN01000130_7	423	666	4.4e-06	23.0	5847	7115	BPTN01000130	7	0.2553191489361702	0.16516516516516516	1
Csf4_0_IVA	BPTN01000159_1	280	666	0.0076	12.3	26	865	BPTN01000159	1	0.33214285714285713	0.14564564564564564	-1
Csf4_0_IVA	BPTN01000198_4	651	666	1.1e-06	25.0	3153	5105	BPTN01000198	4	0.2457757296466974	0.23573573573573572	-1
Csf4_1_IVA1	BPTN01000056_8	738	802	7.2e-11	38.5	9108	11321	BPTN01000056	8	0.34417344173441733	0.3254364089775561	-1
Csf4_1_IVA1	BPTN01000069_8	597	802	0.0051	12.5	8773	10563	BPTN01000069	8	0.24790619765494137	0.19077306733167082	1
Csf4_1_IVA1	BPTN01000130_7	423	802	0.00084	15.1	5847	7115	BPTN01000130	7	0.16312056737588654	0.08229426433915212	1
Csf4_1_IVA1	BPTN01000198_4	651	802	2.8e-05	20.0	3153	5105	BPTN01000198	4	0.31643625192012287	0.25561097256857856	-1
Csf4_2_IVA1	BPTN01000069_8	597	526	3.6e-06	23.4	8773	10563	BPTN01000069	8	0.4036850921273032	0.4220532319391635	1
Csf4_3_IVE	BPTN01000198_4	651	648	3.1e-05	20.3	3153	5105	BPTN01000198	4	0.16129032258064516	0.15895061728395063	-1
Csm2_0_IIIA	BPTN01000006_20	232	96	0.015	13.7	17194	17889	BPTN01000006	20	0.28448275862068967	0.4895833333333333	-1
Csm2_0_IIIA	BPTN01000155_3	213	96	0.01	14.3	2352	2990	BPTN01000155	3	0.4694835680751174	0.5625	1
Csm2_0_IIIA	BPTN01000181_5	373	96	0.00054	18.3	3489	4607	BPTN01000181	5	0.2520107238605898	0.7291666666666666	1
Csm2_0_IIID	BPTN01000002_3	212	148	0.031	11.6	2098	2733	BPTN01000002	3	0.5141509433962265	0.5608108108108109	1
Csm2_1_IIIA	BPTN01000035_8	113	139	0.0044	14.7	3754	4092	BPTN01000035	8	0.8761061946902655	0.7050359712230215	-1
Csm2gr11_0_CAS-III-A	BPTN01000006_20	232	95	0.025	13.0	17194	17889	BPTN01000006	20	0.25	0.7368421052631579	-1
Csm2gr11_0_CAS-III-A	BPTN01000181_5	373	95	0.0004	18.8	3489	4607	BPTN01000181	5	0.24396782841823056	0.7263157894736842	1
Csm2gr11_1_CAS-III-D	BPTN01000002_3	212	149	0.14	9.6	2098	2733	BPTN01000002	3	0.5094339622641509	0.5637583892617449	1
Csm2gr11_2_CAS-III-A	BPTN01000035_8	113	142	0.069	11.0	3754	4092	BPTN01000035	8	0.8584070796460177	0.6901408450704225	-1
Csm2gr11_4_CAS-III-D	BPTN01000279_1	137	130	0.0052	14.2	2	412	BPTN01000279	1	0.45255474452554745	0.4846153846153846	-1
Csm2gr11_5_CAS-III-A	BPTN01000280_2	64	120	0.0069	13.9	321	512	BPTN01000280	2	0.640625	0.35833333333333334	1
Csm2gr11_6_CAS-III-D	BPTN01000160_2	211	151	0.028	11.8	1167	1799	BPTN01000160	2	0.41232227488151657	0.4966887417218543	1
Csm2gr11_7_CAS-III-A	BPTN01000181_5	373	110	0.091	11.3	3489	4607	BPTN01000181	5	0.22788203753351208	0.5272727272727272	1
Csm2gr11_7_CAS-III-A	BPTN01000332_4	259	110	2.9	6.5	1841	2617	BPTN01000332	4	0.42084942084942084	0.7636363636363637	-1
Csm3gr7_5_CAS-III-A-III-D	BPTN01000022_9	345	620	0.031	10.1	4949	5983	BPTN01000022	9	0.14782608695652175	0.08387096774193549	1
Csm6_6_CAS-III	BPTN01000116_4	242	136	0.0062	14.0	2775	3500	BPTN01000116	4	0.34710743801652894	0.5588235294117647	-1
Csm6_7_CAS-III	BPTN01000266_1	99	373	0.0048	13.3	88	384	BPTN01000266	1	0.5959595959595959	0.16621983914209115	1
Csn2_10_CAS-II-A	BPTN01000013_17	949	321	0.00017	18.3	19543	22389	BPTN01000013	17	0.24552160168598525	0.5358255451713395	-1
Csn2_10_CAS-II-A	BPTN01000384_2	224	321	0.0024	14.6	1976	2647	BPTN01000384	2	0.2857142857142857	0.19626168224299065	-1
